"","V1","V2","V3","V4","V5"
"867",0.240601503759398,0.285714285714286,0.142857142857143,0.203007518796992,0.12781954887218
"868",0.230769230769231,0.298076923076923,0.125,0.192307692307692,0.153846153846154
"869",0.235714285714286,0.342857142857143,0.142857142857143,0.121428571428571,0.157142857142857
"870",0.193548387096774,0.475806451612903,0.120967741935484,0.104838709677419,0.104838709677419
"871",0.094488188976378,0.519685039370079,0.125984251968504,0.141732283464567,0.118110236220472
"872",0.147540983606557,0.565573770491803,0.0901639344262295,0.10655737704918,0.0901639344262295
"873",0.12621359223301,0.262135922330097,0.368932038834951,0.135922330097087,0.106796116504854
"874",0.0925925925925926,0.222222222222222,0.138888888888889,0.12962962962963,0.416666666666667
"875",0.115384615384615,0.230769230769231,0.107692307692308,0.176923076923077,0.369230769230769
"876",0.110294117647059,0.161764705882353,0.154411764705882,0.169117647058824,0.404411764705882
"877",0.0952380952380952,0.476190476190476,0.114285714285714,0.2,0.114285714285714
"878",0.229166666666667,0.0694444444444444,0.152777777777778,0.0833333333333333,0.465277777777778
"879",0.3,0.264285714285714,0.157142857142857,0.15,0.128571428571429
"880",0.0945945945945946,0.0878378378378378,0.243243243243243,0.466216216216216,0.108108108108108
"881",0.0785714285714286,0.121428571428571,0.285714285714286,0.414285714285714,0.1
"882",0.416,0.144,0.248,0.08,0.112
"883",0.203389830508475,0.135593220338983,0.194915254237288,0.194915254237288,0.271186440677966
"884",0.204918032786885,0.221311475409836,0.131147540983607,0.352459016393443,0.0901639344262295
"885",0.126760563380282,0.176056338028169,0.133802816901408,0.0985915492957746,0.464788732394366
"886",0.171428571428571,0.142857142857143,0.4,0.152380952380952,0.133333333333333
"887",0.109090909090909,0.109090909090909,0.163636363636364,0.1,0.518181818181818
"888",0.0884955752212389,0.115044247787611,0.176991150442478,0.0884955752212389,0.530973451327434
"889",0.16969696969697,0.0727272727272727,0.133333333333333,0.0848484848484849,0.539393939393939
"890",0.122448979591837,0.0748299319727891,0.142857142857143,0.115646258503401,0.54421768707483
"891",0.262626262626263,0.171717171717172,0.282828282828283,0.151515151515152,0.131313131313131
"892",0.0958904109589041,0.0753424657534247,0.36986301369863,0.184931506849315,0.273972602739726
"893",0.128440366972477,0.44954128440367,0.128440366972477,0.155963302752294,0.137614678899083
"894",0.186206896551724,0.0758620689655172,0.117241379310345,0.0896551724137931,0.531034482758621
"895",0.1328125,0.1171875,0.3203125,0.3515625,0.078125
"896",0.175438596491228,0.0935672514619883,0.251461988304094,0.280701754385965,0.198830409356725
"897",0.20253164556962,0.189873417721519,0.227848101265823,0.20253164556962,0.177215189873418
"898",0.146496815286624,0.127388535031847,0.280254777070064,0.35031847133758,0.0955414012738854
"899",0.175572519083969,0.152671755725191,0.305343511450382,0.282442748091603,0.083969465648855
"900",0.0405727923627685,0.551312649164678,0.238663484486873,0.121718377088305,0.0477326968973747
"901",0.072289156626506,0.0963855421686747,0.27710843373494,0.487951807228916,0.0662650602409639
"902",0.12751677852349,0.38255033557047,0.261744966442953,0.140939597315436,0.087248322147651
"903",0.141025641025641,0.128205128205128,0.256410256410256,0.179487179487179,0.294871794871795
"904",0.236994219653179,0.127167630057803,0.173410404624277,0.375722543352601,0.0867052023121387
"905",0.233576642335766,0.109489051094891,0.204379562043796,0.357664233576642,0.0948905109489051
"906",0.122448979591837,0.142857142857143,0.418367346938776,0.153061224489796,0.163265306122449
"907",0.109489051094891,0.226277372262774,0.284671532846715,0.18978102189781,0.18978102189781
"908",0.106666666666667,0.16,0.28,0.313333333333333,0.14
"909",0.165605095541401,0.343949044585987,0.318471337579618,0.0955414012738854,0.0764331210191083
"910",0.0863309352517986,0.172661870503597,0.280575539568345,0.366906474820144,0.0935251798561151
"911",0.270916334661355,0.207171314741036,0.219123505976096,0.123505976095618,0.179282868525896
"912",0.127906976744186,0.116279069767442,0.348837209302326,0.186046511627907,0.22093023255814
"913",0.0909090909090909,0.418181818181818,0.263636363636364,0.118181818181818,0.109090909090909
"914",0.107784431137725,0.107784431137725,0.37125748502994,0.341317365269461,0.0718562874251497
"915",0.376344086021505,0.166666666666667,0.188172043010753,0.123655913978495,0.145161290322581
"916",0.301801801801802,0.243243243243243,0.148648648648649,0.261261261261261,0.045045045045045
"917",0.0833333333333333,0.0714285714285714,0.369047619047619,0.136904761904762,0.339285714285714
"918",0.155844155844156,0.103896103896104,0.344155844155844,0.266233766233766,0.12987012987013
"919",0.405714285714286,0.08,0.222857142857143,0.182857142857143,0.108571428571429
"920",0.166666666666667,0.12037037037037,0.175925925925926,0.138888888888889,0.398148148148148
"921",0.112244897959184,0.255102040816327,0.357142857142857,0.153061224489796,0.122448979591837
"922",0.157232704402516,0.232704402515723,0.19496855345912,0.308176100628931,0.106918238993711
"923",0.235555555555556,0.177777777777778,0.133333333333333,0.293333333333333,0.16
"924",0.0895522388059701,0.194029850746269,0.23134328358209,0.313432835820896,0.171641791044776
"925",0.0917431192660551,0.100917431192661,0.431192660550459,0.192660550458716,0.18348623853211
"926",0.101694915254237,0.423728813559322,0.186440677966102,0.0932203389830508,0.194915254237288
"927",0.146788990825688,0.128440366972477,0.165137614678899,0.18348623853211,0.376146788990826
"928",0.0869565217391304,0.0683229813664596,0.136645962732919,0.0745341614906832,0.633540372670807
"929",0.0958904109589041,0.0958904109589041,0.294520547945205,0.184931506849315,0.328767123287671
"930",0.108910891089109,0.128712871287129,0.158415841584158,0.128712871287129,0.475247524752475
"931",0.223958333333333,0.166666666666667,0.213541666666667,0.078125,0.317708333333333
"932",0.126315789473684,0.136842105263158,0.157894736842105,0.115789473684211,0.463157894736842
"933",0.116279069767442,0.155038759689922,0.263565891472868,0.325581395348837,0.13953488372093
"934",0.254335260115607,0.109826589595376,0.173410404624277,0.346820809248555,0.115606936416185
"935",0.112781954887218,0.112781954887218,0.195488721804511,0.180451127819549,0.398496240601504
"936",0.241379310344828,0.220689655172414,0.213793103448276,0.227586206896552,0.096551724137931
"937",0.148148148148148,0.240740740740741,0.277777777777778,0.185185185185185,0.148148148148148
"938",0.226190476190476,0.214285714285714,0.238095238095238,0.142857142857143,0.178571428571429
"939",0.130177514792899,0.0828402366863905,0.378698224852071,0.266272189349112,0.142011834319527
"940",0.10655737704918,0.122950819672131,0.262295081967213,0.172131147540984,0.336065573770492
"941",0.123893805309735,0.132743362831858,0.283185840707965,0.221238938053097,0.238938053097345
"942",0.130769230769231,0.138461538461538,0.269230769230769,0.169230769230769,0.292307692307692
"943",0.462962962962963,0.157407407407407,0.180555555555556,0.148148148148148,0.0509259259259259
"944",0.112781954887218,0.120300751879699,0.330827067669173,0.293233082706767,0.142857142857143
"945",0.25,0.135416666666667,0.28125,0.208333333333333,0.125
"946",0.0789473684210526,0.131578947368421,0.168421052631579,0.0947368421052632,0.526315789473684
"947",0.1,0.1,0.2,0.0833333333333333,0.516666666666667
"948",0.0540540540540541,0.0702702702702703,0.183783783783784,0.0972972972972973,0.594594594594595
"949",0.1171875,0.171875,0.1640625,0.15625,0.390625
"950",0.106741573033708,0.235955056179775,0.247191011235955,0.314606741573034,0.0955056179775281
"951",0.3,0.122222222222222,0.311111111111111,0.133333333333333,0.133333333333333
"952",0.345549738219895,0.209424083769634,0.120418848167539,0.235602094240838,0.0890052356020942
"953",0.117647058823529,0.170588235294118,0.276470588235294,0.305882352941176,0.129411764705882
"954",0.0923076923076923,0.0846153846153846,0.284615384615385,0.0923076923076923,0.446153846153846
"955",0.139784946236559,0.139784946236559,0.236559139784946,0.268817204301075,0.21505376344086
"956",0.0793650793650794,0.105820105820106,0.28042328042328,0.444444444444444,0.0899470899470899
"957",0.0414012738853503,0.140127388535032,0.388535031847134,0.305732484076433,0.124203821656051
"958",0.087719298245614,0.0964912280701754,0.350877192982456,0.307017543859649,0.157894736842105
"959",0.434659090909091,0.284090909090909,0.167613636363636,0.0625,0.0511363636363636
"960",0.319444444444444,0.118055555555556,0.215277777777778,0.222222222222222,0.125
"961",0.213483146067416,0.168539325842697,0.191011235955056,0.202247191011236,0.224719101123595
"962",0.119402985074627,0.082089552238806,0.223880597014925,0.238805970149254,0.335820895522388
"963",0.0921052631578947,0.18859649122807,0.425438596491228,0.197368421052632,0.0964912280701754
"964",0.0845070422535211,0.0985915492957746,0.338028169014085,0.183098591549296,0.295774647887324
"965",0.0862068965517241,0.172413793103448,0.327586206896552,0.21551724137931,0.198275862068966
"966",0.15625,0.09375,0.3515625,0.2578125,0.140625
"967",0.327731092436975,0.117647058823529,0.151260504201681,0.176470588235294,0.226890756302521
"968",0.0821917808219178,0.150684931506849,0.191780821917808,0.13013698630137,0.445205479452055
"969",0.0784313725490196,0.403921568627451,0.250980392156863,0.149019607843137,0.117647058823529
"970",0.0698924731182796,0.172043010752688,0.387096774193548,0.258064516129032,0.112903225806452
"971",0.192825112107623,0.10762331838565,0.403587443946188,0.2152466367713,0.0807174887892377
"972",0.0933333333333333,0.18,0.333333333333333,0.293333333333333,0.1
"973",0.200873362445415,0.344978165938865,0.14410480349345,0.253275109170306,0.0567685589519651
"974",0.0925925925925926,0.12037037037037,0.194444444444444,0.111111111111111,0.481481481481481
"975",0.120300751879699,0.172932330827068,0.390977443609023,0.218045112781955,0.0977443609022556
"976",0.0684931506849315,0.168297455968689,0.0958904109589041,0.10958904109589,0.557729941291585
"977",0.132743362831858,0.0973451327433628,0.336283185840708,0.265486725663717,0.168141592920354
"978",0.351724137931034,0.206896551724138,0.193103448275862,0.110344827586207,0.137931034482759
"979",0.102362204724409,0.102362204724409,0.401574803149606,0.236220472440945,0.15748031496063
"980",0.131386861313869,0.072992700729927,0.37956204379562,0.313868613138686,0.102189781021898
"981",0.160583941605839,0.35036496350365,0.248175182481752,0.145985401459854,0.0948905109489051
"982",0.0855263157894737,0.0789473684210526,0.315789473684211,0.256578947368421,0.263157894736842
"983",0.1015625,0.1015625,0.3046875,0.2109375,0.28125
"984",0.0567010309278351,0.0618556701030928,0.38659793814433,0.391752577319588,0.103092783505155
"985",0.0851063829787234,0.099290780141844,0.234042553191489,0.0851063829787234,0.49645390070922
"986",0.256,0.144,0.216,0.136,0.248
"987",0.21264367816092,0.0977011494252874,0.310344827586207,0.126436781609195,0.252873563218391
"988",0.262773722627737,0.226277372262774,0.27007299270073,0.145985401459854,0.0948905109489051
"989",0.134751773049645,0.26241134751773,0.326241134751773,0.156028368794326,0.120567375886525
"990",0.366863905325444,0.207100591715976,0.183431952662722,0.171597633136095,0.0710059171597633
"991",0.106382978723404,0.106382978723404,0.265957446808511,0.223404255319149,0.297872340425532
"992",0.1,0.114285714285714,0.114285714285714,0.0714285714285714,0.6
"993",0.161971830985915,0.422535211267606,0.0704225352112676,0.140845070422535,0.204225352112676
"994",0.13855421686747,0.0602409638554217,0.240963855421687,0.36144578313253,0.198795180722892
"995",0.103896103896104,0.0909090909090909,0.227272727272727,0.11038961038961,0.467532467532468
"996",0.129770992366412,0.351145038167939,0.236641221374046,0.206106870229008,0.0763358778625954
"997",0.164948453608247,0.144329896907216,0.237113402061856,0.123711340206186,0.329896907216495
"998",0.136054421768707,0.0952380952380952,0.319727891156463,0.102040816326531,0.346938775510204
"999",0.0662983425414365,0.585635359116022,0.165745856353591,0.104972375690608,0.0773480662983425
"1000",0.146153846153846,0.107692307692308,0.2,0.176923076923077,0.369230769230769
"1001",0.116504854368932,0.174757281553398,0.262135922330097,0.16504854368932,0.281553398058252
"1002",0.295154185022026,0.0704845814977974,0.0969162995594714,0.052863436123348,0.484581497797357
"1003",0.16,0.392,0.176,0.16,0.112
"1004",0.145833333333333,0.229166666666667,0.291666666666667,0.15625,0.177083333333333
"1005",0.22972972972973,0.114864864864865,0.351351351351351,0.202702702702703,0.101351351351351
"1006",0.241666666666667,0.25,0.166666666666667,0.2,0.141666666666667
"1007",0.267605633802817,0.23943661971831,0.253521126760563,0.0774647887323944,0.161971830985915
"1008",0.256944444444444,0.270833333333333,0.263888888888889,0.0902777777777778,0.118055555555556
"1009",0.175,0.15,0.2375,0.25,0.1875
"1010",0.157303370786517,0.123595505617978,0.168539325842697,0.134831460674157,0.415730337078652
"1011",0.0858895705521472,0.0920245398773006,0.47239263803681,0.233128834355828,0.116564417177914
"1012",0.198380566801619,0.0769230769230769,0.404858299595142,0.226720647773279,0.0931174089068826
"1013",0.225,0.1625,0.175,0.09375,0.34375
"1014",0.170542635658915,0.170542635658915,0.24031007751938,0.255813953488372,0.162790697674419
"1015",0.0916666666666667,0.108333333333333,0.266666666666667,0.2,0.333333333333333
"1016",0.136363636363636,0.159090909090909,0.25,0.227272727272727,0.227272727272727
"1017",0.272151898734177,0.113924050632911,0.278481012658228,0.0949367088607595,0.240506329113924
"1018",0.202702702702703,0.135135135135135,0.324324324324324,0.189189189189189,0.148648648648649
"1019",0.222222222222222,0.185185185185185,0.290123456790123,0.135802469135802,0.166666666666667
"1020",0.139705882352941,0.213235294117647,0.235294117647059,0.279411764705882,0.132352941176471
"1021",0.0909090909090909,0.0991735537190083,0.512396694214876,0.190082644628099,0.107438016528926
"1022",0.176470588235294,0.166666666666667,0.303921568627451,0.117647058823529,0.235294117647059
"1023",0.12037037037037,0.0925925925925926,0.287037037037037,0.101851851851852,0.398148148148148
"1024",0.128205128205128,0.205128205128205,0.179487179487179,0.145299145299145,0.341880341880342
"1025",0.128205128205128,0.222222222222222,0.188034188034188,0.153846153846154,0.307692307692308
"1026",0.132911392405063,0.0759493670886076,0.512658227848101,0.139240506329114,0.139240506329114
"1027",0.150442477876106,0.106194690265487,0.123893805309735,0.0619469026548673,0.557522123893805
"1028",0.103225806451613,0.2,0.212903225806452,0.406451612903226,0.0774193548387097
"1029",0.227053140096618,0.314009661835749,0.21256038647343,0.198067632850242,0.0483091787439614
